time,flux
148.6364859330206,0.9990373831146877
148.6569202621322,0.9998358727576572
148.67735469100444,0.9994053519605407
148.6977892196519,0.980116445504365
148.71822354829055,0.9643876078776615
148.73865797670442,0.9667279268381425
148.75909250511904,0.9931973950456281
148.7795269332928,0.9995527397966846
148.79996126124024,1.0002043783500354
148.8203956889556,0.9995633976598723
148.84083021666447,1.00011799081712
148.86126454437908,1.0004812431022243
148.8816989716288,0.9992878671026787
148.902133498872,1.000920785022505
148.9225678258881,1.000312636471959
148.943002252905,1.00088379189369
148.96343667968176,0.9985166265319242
148.98387110623298,1.0001378121132345
149.0043055327842,1.0001729103950718
149.0247399591026,0.9985476267334572
149.0451742851801,0.9996620469040415
149.06560881126643,1.0002459632357936
149.08604323711188,1.000034475962765
149.10647756273102,0.9998926145420525
149.12691208835167,0.9985747322447185
149.14734651373874,1.0009778720506657
149.16778083888494,1.000161633611505
149.18821526403917,1.0013557288625083
149.20864978895406,1.0000170897579024
149.22908421364264,1.000797151895507
149.24951853833045,1.000787497807621
149.26995306278695,1.0025057698379003
149.29038748723542,1.0015949467578653
149.33125623521482,0.9999752367625344
149.3516907591984,1.0001320947079744
149.37212508272205,1.0005490609041932
149.39255950624647,0.9986646608087607
149.41299402976438,1.000691135088052
149.4334283530552,0.9990997603999975
149.45386277611397,1.0000285500957211
149.47429719893262,0.9994987358533662
149.49473162175855,1.0003895905528968
149.51516604435164,0.9993414510827036
149.53560046670464,0.999301350688238
149.55603498906567,1.000069657845055
149.57646931118506,0.9996902212279232
149.59690373307967,0.9996282382887507
149.61733805497352,0.9996170650045497
149.63777257663605,1.0005811042548154
149.65820699805772,1.0001300839450702
149.6786413194859,0.9986347234418615
149.69907574068202,1.0012538573236724
149.7195102616388,0.9997874903863396
149.73994468260207,0.9999018643341289
149.76037900333176,0.999998708597017
149.78081352382287,1.0005668951676168
149.8012479443205,0.9988872650058869
149.82168226458452,1.000643198279936
149.8421166846092,0.9987064762524662
149.86255120464193,0.9990574042594913
149.88298562444106,0.999803256933444
149.90341994399932,1.0013964616618178
149.92385446333356,0.9991245358923714
149.94428888265975,0.9998948537001952
149.96472330199322,0.9997854397988877
149.98515762086026,1.0010954483424415
150.00559213972883,0.9995904334060246
150.02602655835653,0.9998549412581842
150.04646087699075,0.9999060756499883
150.06689539538638,0.9999647178177602
150.0873298135557,1.0002863100536354
150.10776413149142,0.9994258889073857
150.1281985494279,1.000919442770331
150.14863306712505,0.9989706496905467
150.16906738482794,1.0002595656893989
150.18950180206593,0.9992699535032815
150.2099363192974,0.9998132312672844
150.23037063653464,1.0002995175508256
150.2508050535398,0.9999846540466245
150.27123947030486,1.0014904449132351
150.29167398684513,0.9996059829497155
150.31210830338387,0.9998744404248021
150.33254271968326,0.9995679300180443
150.35297703575634,1.000922324475136
150.37341155183094,0.9998275224770364
150.39384596743184,0.9988290681449011
150.4142802832721,1.0014740939350375
150.4347147986482,1.0015330834440048
150.45514921401627,1.0010558390814575
150.4755836291588,1.000602319690121
150.49601794430055,1.0006150231183741
150.51645245920372,1.0003040679612905
150.53688687388058,0.9993983998469621
150.55732118832384,1.0004424277717066
150.57775570276135,1.0025269551184794
150.59819011697255,1.0007687196714812
150.61862443095015,0.999045088615956
150.63905884492124,0.999875735677745
150.65949335866753,1.0004969619535937
150.67992767217947,0.9990569630240203
150.7003620856849,0.9986920144778154
150.72079659896553,1.0000712351590535
150.74123101201258,1.0003171312651382
150.76166532505158,1.0000977997393385
150.78209973763296,1.0001828991076536
150.80253425044793,1.0005032932214062
150.82296856278845,0.999649149789125
150.843402975137,0.9995905936691912
150.86383748725348,0.9992991826947443
150.88427179912833,1.0055234157457364
150.90470621101122,0.9999631715901146
150.92514062266127,1.0005551362416727
150.94557503407123,0.9987054327701931
150.96600944548845,1.0005445915139708
150.98644385667285,1.0011676553190831
151.00687816762365,0.9992206971903824
151.02731267833587,0.999572495748631
151.0477470890546,0.9991160958656451
151.06818139953248,0.9995104210168211
151.08861591001914,1.0013973213636125
151.1090503200394,1.0004535443120732
151.1294846300516,0.9993728651321063
151.14991904007184,0.986518613453993
151.17035354962718,0.9657315732153047
151.19078785917372,0.9649643842716971
151.2112222687283,0.9885185836667473
151.231656777818,0.9993501927333812
151.25209118689963,0.9991335594254578
151.27252549575496,1.000014480924318
151.29295990437822,0.9992839803118463
151.31339441299497,1.0008647561500439
151.33382872138463,0.9994114987137436
151.35426312954223,1.0012033911809732
151.37469763769332,1.0004132433826143
151.39513194561732,1.0007408405149378
151.41556635330926,0.9992382496275888
151.43600076099392,1.000228986579204
151.4564351682202,0.9999008332680022
151.4768695756793,0.9997628063711331
151.49730398266547,1.0004346322704922
151.51773838965892,1.00232976467851
151.53817279641953,0.998984708253155
151.55860720294004,0.9994918662333531
151.579041609235,1.000680431860602
151.5994761155307,0.9999556483590798
151.6199104215848,1.0008973957990648
151.6403448276469,0.9985895770426928
151.6812136390654,1.000315215706084
151.70164804442902,1.001100928284987
151.72208244979265,1.0007334752725963
151.74251685491618,0.9991477860503573
151.76295125981414,1.0000092850795799
151.78338566447928,1.0002379341434415
151.80381996913638,1.0006419563399769
151.82425447356945,1.0004486001523736
151.84468887776893,0.9988719666866587
151.86512318196765,0.9993087476392397
151.88555768592778,1.0006715880710373
151.9059920896616,0.999203916709821
151.92642639338737,0.9999781411684387
151.94686079665553,1.0000051832725372
151.96729529992444,1.0007071226882542
151.98772970318532,1.0004652414601014
152.00816400598706,1.0001419732213217
152.0285985087903,1.000633557158788
152.04903291158553,0.9989603746413976
152.0694672139216,1.000235348179138
152.08990161625843,1.0002901693878268
152.11033611835592,0.9993253687599278
152.13077042022633,1.0003246364733438
152.1512048220975,0.9997489670102854
152.17163922372856,0.9998894493475704
152.19207362513407,1.0002240430871094
152.21250802630675,1.000124822315549
152.23294242747943,0.9989771972930152
152.25337692841276,0.999969749427923
152.27381122935185,1.0000154162689734
152.3146799302922,0.9996134903080929
152.3351144305343,0.999071030940132
152.35554883077566,1.0011913492298967
152.37598313054332,0.9994275278291795
152.39641763031977,0.9996499852708424
152.4168520300882,0.9999223841460947
152.43728642939823,0.9996902957899633
152.4577207287075,0.998889977161095
152.47815522778546,1.0003505511074016
152.4985896268554,0.9993787325970614
152.51902392546617,1.000462585948197
152.5394584240712,1.001723637556991
152.5598928224499,0.9988327141555348
152.58032712082786,1.0011963077658848
152.60076151897374,1.0008045951613194
152.62119601688028,1.000671331108485
152.64163031455973,1.0007138594544134
152.68249910944724,1.000934710165216
152.70293350689462,0.9999346669972502
152.72336790387635,0.9990885589418116
152.7438023008508,1.000765620182846
152.76423679760046,0.9997508846262805
152.7846710941085,0.9994980610145126
152.80510549039172,0.9999553398850157
152.8255397866742,0.9999202093270309
152.84597428272536,0.9996839439184978
152.86640867853566,1.000311150416571
152.88684297435248,0.999466594109818
152.9072774699307,1.0009172677743998
152.92771186528262,0.9996990012714829
152.9481462604017,0.999287318161041
152.96858055552002,0.9998154768103484
152.98901505039976,1.0008980828930945
153.00944944505318,0.9995555855462898
153.029883739473,1.0007168016732284
153.05031823388708,1.000088925851957
153.07075262807484,1.0002986135901337
153.091186922029,1.000250949875009
153.11162131597666,0.9992405488329658
153.13205580969952,1.0001238112421158
153.15249010318803,1.000459236056458
153.1729244964372,1.0002419629805872
153.19335888969363,1.0007621289880124
153.213793382718,0.9991820655156199
153.2342277755015,1.0004704303656815
153.25466206805868,0.9997427263149503
153.2750965606101,1.000085786117628
153.29553095293522,1.0005935508898414
153.31596524502675,1.0001714576669938
153.3363996368862,0.9985982868765468
153.35683402873838,1.0005614942841334
153.377268420365,1.0004393071628443
153.3977028117588,0.9992869813106341
153.41813730291324,0.9993977842740746
153.4385716940742,0.9991296328284335
153.45900598500157,0.9990520323364188
153.4794403756896,0.9990596919831018
153.49987486638565,1.0026650641975956
153.52030915684736,1.0002795885026226
153.54074354706972,1.00163891986066
153.5611780370673,1.0002166915863908
153.58161232706334,0.9984780389484905
153.6020467165872,0.990899784232348
153.62248110611836,0.9658147365164621
153.6429154956495,0.9646720920784926
153.6633498847077,0.9842362798997731
153.6837842737732,1.0012339322838137
153.7042185626051,1.0003674641931435
153.7246530511984,0.9995644715751133
153.74508743979823,1.0014378217888724
153.76552172816446,0.9978955624959882
153.7859562162921,1.0009691302229233
153.80639060419344,0.9996660684487786
153.826824892094,1.0039820238141666
153.84725927975524,0.9983442745648792
153.86769376719167,1.0004715658977121
153.88812805439375,0.9994279328421432
153.9085624415893,0.9990467498641665
153.92899692856008,0.999851299356431
153.94943131529726,1.000249044593474
153.96986560179357,1.0004291761670314
153.99029998829792,1.0001787550614685
154.0107344745702,1.0015342018452842
154.03116876060085,1.0000997365871638
154.0516031464067,1.0005398232651967
154.07203763221332,1.0000157879021778
154.0924719177783,1.001280151351713
154.1129063031185,1.0006557780467222
154.13334068822587,0.9993363933320757
154.15377507332596,0.9992716223598958
154.17420945796766,1.000568577493529
154.1946438428422,0.9999979100395013
154.2150782272438,1.0001938803288952
154.23551261165267,1.0002741829732502
154.25594699559588,0.9999481283045412
154.27638127953105,0.9992402556959031
154.29681576347502,1.0003687872089315
154.31725014695257,1.0008432809918069
154.3376844304221,1.0003386590785088
154.3581188136668,0.9990548773797953
154.37855329667946,0.9989435205101648
154.3989875796833,0.9995514733581835
154.41942196246237,0.9997857783296616
154.43985644500935,0.9997815809280497
154.46029082731548,0.9998091521665812
154.4807251096281,1.0005020845231736
154.50115949147585,0.9991086363068217
154.52159397331707,0.9997254212863814
154.54202825516404,1.0006190550980076
154.56246263654612,1.0000783794126062
154.58289711792168,1.0006540435855
154.60333139907016,1.0000558760331286
154.62376577998657,0.9990403960979072
154.64420016066288,1.0000629725566992
154.66463454134646,1.0000744008114313
154.6850689217972,1.000012623040276
154.70550330200786,0.9993483884240552
154.7259377819937,0.9987223220246473
154.74637206197804,1.001155244550432
154.76680644172302,1.0000267004311751
154.78724082124245,1.0008838705235574
154.80767520052905,1.0003747088302648
154.82810957980837,1.0003943650924196
154.84854385886138,0.9996531144587361
154.86897833768307,1.0003011857235373
154.8894127162639,1.0012629534453783
154.90984709461918,0.9996371120103201
154.93028147297446,1.0002079061034033
154.95071585108963,1.0002971142672936
154.97115022897924,0.9997144005960051
154.99158460686886,1.000304374188707
155.01201888428477,1.0006532480586514
155.03245336170949,1.000242315007079
155.0528877389006,1.0000226193616193
155.07332201609097,1.0003796886528016
155.09375649280992,1.0000036285610494
155.11419086953538,1.002033330217723
155.13462514601997,0.9997624102954088
155.1550595225126,0.9994644259968475
155.17549399854033,0.9999993081842122
155.19592837456003,0.9998183864123952
155.2163626503534,0.9999476392592976
155.2367970259147,1.0001393039047441
155.25723150123667,0.9993363453114595
155.29810015166004,0.9996594647509728
155.31853462651634,0.999856949624463
155.33896890114556,1.0002317882886975
155.35940327577555,0.99976218362833
155.37983765016543,0.9993279466137438
155.40027202432975,1.0002544010495111
155.42070639826125,0.9996091382082131
155.44114077219274,1.00068816421309
155.46157524565206,1.0013295660208406
155.48200951911713,0.9992741026026679
155.50244389234285,1.000358959796371
155.5228781655751,0.9994485323280802
155.5433126383432,0.9999277077536335
155.584181283637,1.0006160674183264
155.60461575593945,0.9997461143384884
155.62505012823385,1.0000913723001967
155.64548450006987,1.0005787715076246
155.66591877190513,0.9991544947943815
155.68635324350907,1.0001620003133695
155.706787615105,0.9993413532602323
155.72722188624175,1.0000083593998184
155.74765625737928,1.0017272797039576
155.76809072827746,1.0006392684081578
155.78852499894856,0.9996499501137908
155.80895936962042,0.999423796260344
155.82939384005294,1.0004076431591917
155.84982811002556,1.000360110659009
155.87026248023176,1.0005488262538642
155.89069684996502,0.999392220952228
155.9111313194735,0.9986508390033776
155.93156558898045,0.9999427233455205
155.95199995824805,0.9991589266862834
155.97243442729086,0.9987284084002027
155.99286869632488,0.999632774635846
156.01330306490127,0.998763827712682
156.0337373334769,1.0003882503699193
156.0541718018212,0.9937291892986174
156.07460616992466,0.9667170612872723
156.0950405380354,0.9642756669262212
156.115474905906,0.9794500008157847
156.13590927331825,1.0006553757959011
156.1563436409633,0.9994003764359166
156.17677790814196,0.999050948417365
156.19721237508202,1.0004297001958937
156.2176467420286,0.9994307395994069
156.23808100874157,1.0013685741740506
156.2585153752152,0.9999871514659607
156.27894984169689,1.0004393693840958
156.29938410771138,1.0005146099476867
156.31981847371935,0.9997472378584941
156.34025293950253,0.9996711128028983
156.36068720505136,1.0000148340166926
156.38112157059368,1.0005664304133395
156.4015559356776,0.9999937112772087
156.4219904007623,1.000881830718997
156.44242466560536,0.9981253316623968
156.46285903045646,0.9995803341276444
156.48329349483538,0.9999761406531165
156.50372775922006,1.0006513928841432
156.52416212337266,1.0010593312278764
156.54459648729244,0.999630588383826
156.5650308509721,1.0007892930577087
156.58546521442622,1.0007725701544992
156.60589957788034,1.0008078156919453
156.62633394109434,1.0005655737799348
156.6467683040828,1.0022901477261894
156.66720266683842,1.0003505900392728
156.68763702958677,1.0009737064069473
156.70807139210956,0.9990403735016111
156.72850575439952,1.000475245145207
156.74894011644938,0.9982510127898347
156.76937437827291,1.000636328145482
156.78980883986515,1.000640035636852
156.81024320144934,1.0010432464473953
156.83067756280798,0.9998987298626006
156.8511119239338,0.9999268706207841
156.87154628505232,0.999343854602004
156.89198064571247,0.9993950920061959
156.91241490637185,1.0002921177813995
156.93284936679265,0.9993947392865977
156.95328372698714,1.000407128775693
156.97371798694803,0.9995844082034712
156.99415244690317,1.00079320817529
157.01458680639917,1.000248719936541
157.0350210658944,0.9996299592439782
157.05545542515029,0.9989569432304545
157.0758898844142,0.9993609007310379
157.09632414321095,1.0004869159133911
157.11675850200118,0.9987791050876108
157.1371929605666,0.9995876233751068
157.15762731889845,0.9994974269805678
157.17806157698942,0.9994815949722289
157.19849593508843,1.0000188058353454
157.21893039272254,1.0007305739271348
157.23936465034785,1.0001316630974877
157.25979900774837,1.0010984851175873
157.2802333651489,0.9998323597882433
157.30066772207647,1.0007155989603418
157.32110207901133,1.0012175850572778
157.34153643571335,1.000033231206817
157.36197079194244,0.9998123264405302
157.38240514841164,0.9993605850552951
157.40283950441517,1.000179318635831
157.42327376041794,0.9992665835241552
157.44370821618213,1.0004488860522767
157.46414257172,0.9999318351379315
157.484576827017,0.9994892825658847
157.50501128208998,0.9987252117956597
157.5254456371622,0.9997367576345185
157.5458798917607,1.000171701199366
157.56631424636726,0.9999891087058875
157.58674870074174,0.9998754188537544
157.60718295510742,0.9986627620503237
157.62761730901548,1.0001936285108106
157.6480517629243,1.000573082441242
157.66848611659225,1.0000146948810598
157.68892037003388,0.9992566757002309
157.70935472324345,1.0002941958050124
157.72978917621367,0.9998684430276598
157.75022342918965,0.9993620193134296
157.77065778193355,1.0004496957822655
157.7910922344381,1.0008863558789782
157.8115264867156,1.0001765752789589
157.831960838761,1.0008754337441377
157.85239519079914,1.0007720158412523
157.8728295423789,0.9998229082371154
157.89326389395865,1.0002379700752069
157.9136982452983,1.001033132790095
157.93413249664445,1.0016541358356525
157.95456694752647,1.0000233986009235
157.97500129840046,1.0010503887695077
157.99543554904812,1.0009315281862021
158.01586999923165,1.0002825179882309
158.03630434963998,1.0003715255745527
158.05673859958915,0.9997845246137326
158.0771729495391,1.0001337664094079
158.09760739901685,0.9989887073741194
158.11804174850113,0.9987245635023962
158.1384759977518,0.9996979101892914
158.1589104467639,0.9998956949386119
158.17934479578253,0.9994962453147659
158.19977904433472,0.9980878065666954
158.2202133928804,0.99966869948103
158.24064784120128,1.0006413513631387
158.2815164373751,0.9998203592543857
158.30195088499022,0.9994291197655143
158.32238523261185,0.999855460182747
158.34281947975978,1.0011248225619906
158.36325382691575,1.0001719443852664
158.38368827407248,1.0003439659701365
158.40412262075552,0.9998226703586178
158.42455686744506,1.0004069413772123
158.4449912136697,1.000113213055323
158.46542565988784,1.0002635123522665
158.4858599058789,0.9996551026069227
158.50629425163788,0.9991342095597312
158.52672869739035,0.9707818593242287
158.54716294268292,0.9650081870599563
158.56759728797624,0.9746855081494565
158.58803163302946,0.9993622553310451
158.60846597785712,0.999706428407987
158.62890032245195,0.999243158915843
158.6493346670468,1.0001228375655655
158.66976911116944,1.0003967334943962
158.69020335529785,1.0001864996557448
158.71063769918692,1.0005913370039239
158.73107194284967,0.9996101336869099
158.7515063862811,1.0013886992894212
158.7719407297118,1.0007753696149473
158.79237507266953,1.0011536299576436
158.81280941563455,0.9999905200530713
158.83324375835946,1.0003937018297653
158.85367810085882,0.999897503771521
158.87411234312458,1.0004749754835078
158.89454678539187,0.9991552354283971
158.91498112718546,1.0005060440347424
158.93541536898556,1.0007613628709064
158.95584981054708,0.9997583368901578
158.97628415188228,0.9995620468207491
158.9967183929839,0.9995878074608486
159.01715273408627,1.0003426720027837
159.03758717471646,0.9996482904421126
159.0580214153524,0.9997520014277941
159.0784557557563,0.9992153952122004
159.09889009592007,1.000107310859566
159.11932453585905,1.0013257031588438
159.1397587757965,0.9995508008141702
159.1601931152618,0.9998139214943832
159.1806275547351,0.9992105464657156
159.2010617939668,1.000630135195016
159.2214961329737,1.0000071108309094
159.241930371747,1.0016965380171117
159.262364810289,0.9994014659460142
159.28279914882296,1.0004984404314292
159.30323348713137,1.0001472860727527
159.32366782496683,1.0006547771184122
159.34410216280958,1.000150330472172
159.36453650065232,0.9997130923271729
159.38497073802864,0.9988854592772194
159.40540517516638,1.0001208701855249
159.42583951231063,0.9983246686468426
159.4462737492213,0.9998239677828163
159.46670818589337,1.0011505785399588
159.48714252233913,1.0000807064904522
159.5075767585513,1.000782021971817
159.52801109475695,1.0008768203049023
159.54844553050498,0.998467048991503
159.56887976625148,0.9991632596909102
159.58931410175865,1.0010110182271974
159.60974843704025,0.9991339178195844
159.6301828720898,0.9990692633233086
159.6506171068977,0.9995230626644023
159.67105144171364,1.0005754659793018
159.6914858760574,1.0004880353638543
159.71192011040694,0.9991207591432641
159.7323544445244,1.0000425675027114
159.752788778409,1.0000098714298866
159.77322311205353,0.9988300521005585
159.79365744570532,0.9986394891756992
159.81409177889145,0.9999870629788484
159.8345261120703,0.9999065242127518
159.8549604450236,1.0007512175860054
159.87539477774408,1.001262135490587
159.89582901022368,1.0008126267695245
159.91626344247925,1.0006993806854343
159.93669777473406,1.0007115798704562
159.95713210651593,1.000311518445864
159.97756643830508,1.001122225492574
159.9980007698614,1.0002608418031054
160.0184351011776,1.0007801477189318
160.03886943226826,1.0005897076394425
160.05930376312608,1.0006153238645057
160.07973809397663,1.0002073503860844
160.10017242460162,0.999303501873584
160.1206066547602,1.0009535958646798
160.141041084913,1.000603215836093
160.16147541483951,0.9992294680537993
160.18190964453242,1.0012341056910798
160.20234407421958,0.999366516279792
160.2227784034476,1.001419705111119
160.24321263267484,1.00013741198631
160.26364696166274,0.9995281185855037
160.28408139042585,0.999284365738768
160.3045156189546,0.9985150001842286
160.32494994724402,1.0000061280892163
160.34538437530864,0.9993721516693929
160.3658187033725,0.9991913806110819
160.38625293096266,1.0006208412633664
160.40668725856085,1.0008735475905808
160.42712168592698,0.9996420987611816
160.44755591305147,0.999183907390844
160.46799023995118,1.00062161775753
160.48842466685164,1.0002059666836425
160.50885889327765,0.9998537687853267
160.5292932197117,0.9991949623248408
160.5497275459129,1.000351514838198
160.57016187164118,0.9993479976843224
160.59059619737673,1.000363063463107
160.61103052311228,1.0006198673757205
160.6314647483814,1.0015875399897123
160.65189917341195,0.9997852973168131
160.672333498449,1.0000158733907767
160.6927677232452,1.00075436096176
160.71320214758452,1.0000518565228784
160.7336364719231,0.9994868987671841
160.75407069625362,1.0012404012116107
160.77450502012653,0.9996555177817626
160.79493944376736,1.0002393310210764
160.81537376740016,1.001014185874467
160.8358079905738,0.9996447720791166
160.856242413749,0.9983864996569973
160.8766767366833,1.002101727760231
160.89711095939128,0.9987606102889952
160.9175452818672,0.9997438946059666
160.9379797043366,0.9999462236301924
160.9584139263461,0.9986286627079125
160.97884824835637,0.9746838991431722
160.99928266989446,0.9642219109651552
161.0197168914383,0.9717135515135285
161.04015121275006,0.9984761574792105
161.06058553382172,1.0003083363663086
161.08101985490066,0.9997067935037504
161.10145417551394,1.0009326249669785
161.1218884958871,0.9982942106559711
161.1423229162683,1.0004060132955876
161.16275713641517,1.0001276376247292
161.18319145632267,0.9993632923094312
161.20362567600387,1.0009166210010911
161.22406009545375,1.0003478166571975
161.26492873387906,0.999397222939851
161.28536295262893,0.9991908633906811
161.30579737137305,0.9999446515072409
161.32623168965802,0.9996945414581085
161.34666590794222,0.9995683649711037
161.36710032598785,1.0002045273919966
161.38753464404,1.000103424383949
161.4079688616257,0.9989091593224314
161.42840317897208,1.000384177241534
161.44883759632648,0.9997074207869703
161.4692718132137,1.000150527434247
161.4897061301017,1.0003722179041328
161.51014054675034,0.9989806143957043
161.5305747631719,1.0006260848569541
161.55100907935412,0.9998439374890682
161.57144339531078,1.0007736895748558
161.5918778112682,1.0012296794916433
161.61231202675845,1.0001701101394516
161.63274634224217,1.0002065096890531
161.6531807575011,1.0002619910147663
161.67361507251917,1.001134517474474
161.69404928731092,1.0011173718067818
161.7144836018706,1.0010379100881297
161.73491801619093,1.000193709612893
161.7553522302842,0.9995150739263162
161.7757865443782,1.0015113639199427
161.7962208579993,1.0004525571320717
161.81665517162764,1.000080042093167
161.83708948502317,1.0018109525541283
161.85752379818587,1.000787136402578
161.87795821110922,0.9984861379581047
161.8983924238055,0.9995968037993952
161.91882673626242,0.9986297644126209
161.93926094872586,0.9996164419789916
161.95969536072516,1.000403222232266
161.9801296727237,1.0006177821016196
162.00056398448214,0.9978338764227226
162.0209982957822,0.9995843785074235
162.04143260707497,0.9996106335274394
162.0618669181422,0.9991296972936456
162.08230112920864,0.9999081643115751
162.10273553981096,1.0009437590967512
162.12316985017242,1.000135750430403
162.14360406054038,0.9998381900991222
162.16403847066977,0.9988016232539834
162.18447278034,0.9992674415961749
162.20490699000948,0.9994297276312473
162.22534129944688,1.0003165341932043
162.24577570864494,0.99969356435963
162.26620991784876,1.000781744116958
162.28664422658767,1.0005230092579664
162.30707863508724,1.0024244071042576
162.32751294359332,1.0013212589872378
162.3479471518658,1.0002288677681466
162.36838145966613,1.0001617119152324
162.38881586747448,0.9993974332956432
162.4092500750412,0.9991413507728538
162.42968438238313,0.9997452279793331
162.45011858949147,0.9991870051503666
162.47055299660133,1.001702030940618
162.4909873032375,0.9996400018066469
162.51142100988363,0.999025269799312
162.5318554160549,0.9997853730608872
162.5522896222319,1.0007482773791219
162.57272392816958,1.0008309489489562
162.5931582338817,0.9996116768375017
162.61359263936174,1.0010246133183356
162.63402684460743,1.00000914243653
162.65446114961378,1.0014514852619276
162.67489555462816,0.9998536548897335
162.6953297591681,1.0001105918187754
162.71576406371605,0.9993138813674997
162.73619836779835,0.9999783781295684
162.75663267188065,1.000587880044896
162.77706697572285,0.9993143701710941
162.79750127933949,0.9997868164255738
162.81793558271602,0.9998313995119733
162.838369885867,0.9994021888352633
162.85880418901797,1.0001479306296142
162.87923839170253,0.9999971547988437
162.8996727941485,0.999161935018576
162.920107096601,0.9981360025067428
162.94054129881988,0.9996285599109707
162.9609756005666,0.9996224670426849
162.98141000232135,1.0008575271485567
163.00184420384176,1.0008952836959122
163.0222785051228,0.9997108093685072
163.0427129064119,0.9985825068870328
163.0631472072273,1.0001447514340194
163.08358140781638,0.9999659354925792
163.10401570840622,1.0006509988785508
163.12445010853116,1.0015083506079527
163.1448843086473,1.0005350856835304
163.16531860853866,0.9992863783347722
163.18575300819066,1.000809149700988
163.20618720761559,1.0006936348901754
163.22662150680844,0.9986325490314032
163.24705580576847,0.9998317960282956
163.2674901044884,1.0009674144993435
163.28792440321558,1.000154052158405
163.30835870147712,1.0004016506351592
163.32879309973214,1.0006069362759689
163.34922729752725,0.9999358952961196
163.36966159532312,1.0012548733792161
163.39009579287813,1.000808804797829
163.4105301902091,1.0014089144993745
163.43096448730648,0.9792065700924809
163.451398684163,0.964575378658645
163.47183308079548,0.9673776680581898
163.49226737719437,0.9969437311094779
163.51270167358598,1.0015881262161421
163.53313586951845,0.99854049008862
163.55357026544516,1.001118544103623
163.57400456091273,0.9987267262371374
163.59443875637953,1.00065638029703
163.61487305161427,0.9998838193746789
163.63530744660966,1.0001564034421566
163.65574164137797,0.9986489482215473
163.67617593591422,0.9997753031456141
163.69661033021112,1.0000693917762105
163.71704452428094,1.0002761267466362
163.73747881835152,1.0003326545770967
163.75791311194916,0.9998508441754298
163.77834740532126,0.9995785806538002
163.79878169869335,0.9995974388744937
163.81921599182533,0.9994471776253145
163.83965038473252,0.9999806197883737
163.86008457717253,0.99935761457116
163.88051886960602,1.000466154897308
163.9009530618132,0.9993202831390283
163.9213874540219,1.0000969485998255
163.9418217457569,0.9991432761021188
163.96225603726634,0.9997487527397212
163.98269032854296,1.000172984291964
164.0031246198123,1.0004338363791043
164.02355891062325,0.9998760413058412
164.04399310143344,0.9999031961974956
164.06442749200505,0.9993264260966962
164.08486178235034,0.9995927268339816
164.10529607222998,0.9994980047055206
164.12573026210157,1.0000052045080619
164.14616465174913,1.0000430652824994
164.16659884139517,1.0004248580730781
164.18703313056903,1.0002398902504408
164.2074675195181,0.9988111641593576
164.24833599694102,0.9991301277057691
164.26877028519084,1.0000194417975379
164.28920457344066,0.9998834480203027
164.30963886145037,0.9996011500177351
164.3300731490017,1.0003487212638142
164.35050753655378,1.0002673368941062
164.370941823865,0.9991721169364118
164.3913760109499,0.9997349287860983
164.41181029780273,0.9997334012202518
164.43224458441546,1.0001053628724748
164.45267887103546,0.9996874615148629
164.4731131571898,1.000343775730003
164.4935475431048,1.0007922823130817
164.51398172902555,1.002092527106724
164.5344160144814,0.9999843999945501
164.55485029992997,1.0003804877502993
164.57528458492015,1.0002493368586285
164.59571886991034,1.0009099826232173
164.61615315466042,1.0005363908492058
164.6365873391842,1.000316847570572
164.65702172347665,1.000495243317977
164.67745600752824,0.999431863741609
164.69789029135427,1.0014573974339682
164.71832457494747,0.9994379524152264
164.73875885830057,1.0002211092949063
164.75919314166094,0.9991591516596817
164.7796273245549,0.9983884109655782
164.8000617074431,1.0010871616533652
164.82049598987214,0.9993814351963001
164.84093017230043,1.000483239916076
164.86136455449014,1.000299522256905
164.8817988362207,0.9988323283426336
164.9022330179505,1.0008228492507962
164.92266729944095,0.9999307617523981
164.9431016807066,1.0004759891265655
164.9635358617379,0.9997399912235159
164.98397014253715,1.0000592651456088
