time,flux
336.7521682998922,1.0009116730341356
336.75284937986726,0.9999985679567251
336.75353055972664,0.9994650332824357
336.7542116397017,0.9993376188180937
336.754892719684,0.999628490927043
336.75557369965827,0.9982329854843451
336.75625487951766,0.9984380517518169
336.7569359594927,0.9976180502901039
336.757617039475,1.0001737783212932
336.7582982193344,1.001240413037514
336.75897929930943,0.9993069688270387
336.75966037928447,0.9980305949394297
336.7603414592595,1.0005656796062823
336.76102253923455,0.9992433717436375
336.76170361910044,0.9998985689700042
336.76238479907624,1.0000839072584737
336.7630658790513,0.9995186601220479
336.7637469589099,0.999543578681732
336.76442803888494,1.0005145092025831
336.765109218868,1.001405162235878
336.76579029884306,1.000365283595745
336.76647127881733,0.999231531024575
336.7671524586767,1.0018712053200565
336.76783353865176,0.9998238411560814
336.7685146186341,1.001508753645506
336.76919579860987,1.0007177418534419
336.7698768784685,1.0005862789374196
336.7705580584443,1.0008614730519731
336.77123913841933,1.0018011628340053
336.7719201184009,1.000155051461839
336.7726011983759,1.0004465602976509
336.7732823782353,0.9994538178902002
336.77396345821035,0.9996841265725028
336.77464463818615,0.999086881190357
336.7753257181612,1.0010954644226178
336.7760067981435,0.9994328857727616
336.7766879780029,0.9987431247536928
336.77736895797716,1.000464433804683
336.7780500379522,1.0004250937096912
336.778731217928,0.9993647698556342
336.7794122979103,0.9985151266082837
336.78009337788535,1.0001885260025463
336.78077455774473,1.0009220204630662
336.7814556377198,1.0002768319249824
336.7821367176948,0.9984823804078714
336.78281769767636,0.9992682594372143
336.78349887765216,0.9997492886501815
336.7841799575108,1.0012106814089772
336.7848610374858,1.0010206403548025
336.7855422174616,0.9998237602667628
336.78622329743666,1.0002731217249747
336.786904377419,0.9992463923018341
336.787585457394,1.0008633973256196
336.78826653725264,0.9997771801103629
336.7889476172277,0.9999014605812352
336.7896286972027,0.999675410461445
336.7903098771858,1.0017833489401862
336.79099095716083,0.9997174566188868
336.79167203713587,1.00073685223047
336.79235321711167,0.999656715653679
336.7930342969703,0.9999790267831401
336.79371537694533,1.0002885226531948
336.79439645692764,1.0004454975451569
336.7950775369027,1.0005488278257195
336.7957586168777,0.998509978499478
336.7964397968535,0.9995419060487235
336.79712087682856,0.9992839018869368
336.7978019568109,0.9995303107714063
336.79848313667026,0.9997348488451796
336.7991642166453,1.0007473477411934
336.7998451966196,0.999076998212895
336.80052637659537,0.9993366679028434
336.8012074565777,1.0012002100684012
336.8018885365527,1.0012333204638242
336.8025697165285,0.9999427819602931
336.80325079650356,1.001584029555276
336.8039318763622,1.0009695542624373
336.804613056338,0.9998407454444866
336.80529403631954,0.9991902837424995
336.8059751162946,0.999990104406996
336.8066562962704,1.0001089393118456
336.8073373762454,0.9993168983563597
336.80801845622045,1.0000270540230405
336.8086996362035,1.000646980749671
336.80938071617857,0.9995202419673144
336.8100617961536,0.9996605974589737
336.81074287612864,1.0001526837639565
336.81142395598727,0.9994912596456998
336.8121050359696,1.0001783147394694
336.8127862159454,0.9979812892557108
336.8134672959204,1.0005263914980385
336.81414837589546,0.9991147753339032
336.8148294558705,1.002465408907664
336.8155106358463,1.000282630451927
336.81619161582785,1.000424005376896
336.8168726958029,0.9996703884358578
336.8175538757787,0.9983218712791303
336.8182349557537,0.9997963798792631
336.81891603573604,1.001405602371287
336.81959721571184,1.000534044229935
336.8202782956869,0.9984407448368066
336.8209593756619,0.9990342188790964
336.82164045552054,0.9981183564531128
336.8223215354956,1.0013718196440866
336.8230026154779,0.9998090870757558
336.8236836954529,1.0007805532174012
336.8243648754287,1.0022120177514182
336.82504595540377,0.9979990754694249
336.82572713537957,1.0005690799467424
336.8264082153619,1.0006427471878045
336.82708919533616,0.9996699721469188
336.8277702753112,0.999078169113601
336.828451455287,1.0008150233164315
336.82913253526203,0.9997758869163577
336.82981371523783,0.9992487150875058
336.83049479522015,1.0010240977971347
336.8311758751952,1.001519555870185
336.831857055171,1.0010923126766573
336.83253803514526,0.9986645299988702
336.8332191151276,0.9997706279231687
336.8339001951026,1.0016422610721532
336.8345813750784,0.999755070536332
336.83526245505345,0.9999210758043614
336.83594363502925,0.9996141173469962
336.8366247150043,0.9992822602240595
336.8373057949866,1.0020699932550425
336.8379867749609,0.9998426469089915
336.8386679549367,1.0008007824402434
336.8393490349117,0.9997552180241197
336.8400302148875,0.9982213694922505
336.84071129486256,1.0000878447297228
336.8413923748449,1.0008324687317263
336.8420734548199,1.0001961956346863
336.8427546347957,0.9986733406660989
336.84343571477075,0.9986761225674206
336.8441166947523,0.9997263868969083
336.8447978747281,0.9995491948658328
336.84547895470314,1.0007149225060077
336.8461600346782,0.9992289489415488
336.846841214654,1.0015834515839344
336.847522294629,1.0003859534973751
336.84820337461133,1.0000289611630884
336.84888445458637,1.00005721198189
336.8495655345614,1.0003188448696752
336.85024661453645,0.9995370468363973
336.8509276945115,0.9991070087779719
336.851608874611,1.0009089656845982
336.852289954586,1.0000811685951718
336.85297103456105,1.000227304948166
336.85365221453685,0.9992646177018815
336.8543332945119,1.0001750935473963
336.85501427449344,1.0005918102927773
336.85569545446924,0.998295431408677
336.8563765344443,0.9998099828669437
336.8570576144193,0.9991824942459815
336.8577387943951,0.9999186960911151
336.85841987437016,1.000892741569723
336.85910105435323,1.00015889380881
336.85978213432827,0.9997506127661122
336.86046311430255,1.0006377445946621
336.861144194394,1.0005290301332561
336.8618253743698,1.0005036493564046
336.8625064543521,1.0018030771382764
336.8631876343279,0.9994433312819265
336.86386871430295,0.999528683682857
336.864549794278,1.0006780816508687
336.8652309742538,1.001554800644737
336.86591195423534,0.9998512750868126
336.8665930342104,1.0005761349543463
336.8672741141854,1.0008139738279267
336.8679552941612,1.0009388962296895
336.86863637413626,0.9996439745997037
336.8693174542277,0.9984207221872902
336.8699986342108,0.99973779820435
336.8706797141858,0.9997488816530578
336.8713606941601,1.0001861988180758
336.8720418741359,1.000650852298621
336.87272295411094,0.9997320218831746
336.87340403409326,1.0002926428139074
336.87408521406905,0.9988497566745071
336.8747662941605,0.9994966222601067
336.87544737413555,1.0002467614224744
336.8761284541106,0.9999551713626185
336.8768095340929,0.9994563513594438
336.87749061406794,0.9987916338357132
336.878171694043,1.000384563234694
336.8788528740188,1.0012791338092442
336.8795339539938,0.9988954807692855
336.88021503409254,0.9980052878311665
336.88089621406834,0.9999761491968411
336.8815772940434,1.0006106680011757
336.88225827401766,1.0001379829127857
336.8829393539927,1.0019408871833777
336.8836205339685,0.9992532679081535
336.8843016140672,0.999479718950722
336.88498269404226,0.9993845053377334
336.88566387401806,1.0002536375510034
336.8863449539931,0.9990829995117446
336.8870261339689,1.000497205384513
336.8877072139512,1.0005233706237042
336.8883881939255,0.9995946973217399
336.88906927401695,0.9997005115080054
336.88975045399275,0.9979631381601164
336.8904315339678,1.0021288749602273
336.8911127139436,1.0005849158990314
336.8917937939259,1.0003919417076683
336.89247487401735,1.0016361075084976
336.89315605399315,0.9999227930189082
336.89383703396743,0.9995688144190377
336.89451811394247,0.9994438521536666
336.89519929392554,1.0005396638962263
336.895880374017,1.0008693026179436
336.89656145399204,1.0009737821099276
336.89724263396783,1.0006488865563086
336.8979237139429,1.0001250511060469
336.8986047939252,0.999517101961573
336.89928587401664,1.0016905150722146
336.8999669539917,0.9998947278028663
336.9006480339667,0.9995983512949413
336.9013292139425,0.9999629158014028
336.90201029392483,0.9987325939684858
336.9026913740163,1.0008427236325361
336.9033724539913,0.9990220108731964
336.9040536339671,0.9990577897813664
336.9047346139414,1.0000850551414584
336.90541569404013,0.9997356125857157
336.90609687401593,0.9991206030193592
336.90677795399097,0.9997639349001171
336.907459033966,1.0006869966206942
336.90814011394104,1.0013849488738535
336.90882129403326,1.0002479651040128
336.9095023740156,1.0000886296498832
336.91018335398985,0.9989220058124836
336.91086453396565,0.9990076852037736
336.9115456140571,0.9994787335432851
336.91222669403214,0.9985828237196127
336.9129078740152,1.0003713478263458
336.91358895399026,0.9998856096349599
336.91427013408247,1.001042263350317
336.9149512140575,0.9990274326032234
336.9156321940318,1.000487113688654
336.9163132740141,0.9998832173365753
336.9169944541063,1.0007528454432593
336.91767553408135,1.0011244946437765
336.91835671405715,1.0007585847877614
336.9190377940322,1.0013942283247919
336.91971887412365,0.999526378044748
336.9204000541067,1.0000504811395747
336.921081034081,1.0004168618289182
336.92176211417245,0.9998365901177942
336.9224431941475,0.999748902728636
336.9231243741233,0.9991696932243843
336.9238054541056,1.0021670259867983
336.9244866341978,1.0001791365345896
336.92516771417286,1.000724192212621
336.9258487941479,0.9980577430349902
336.9265297742386,0.9995095300996854
336.92721095422166,1.0002902489309067
336.9278920341967,1.0004373753218474
336.92857311417174,1.0013533381221074
336.92925429426396,0.9992833246209435
336.929935374239,0.9988152303865149
336.93061645421403,0.9988886815594405
336.9312976343135,0.9993213446189039
336.9319786142878,0.9998996725581903
336.93265969426284,0.998994008230214
336.93334087435505,0.9986166949844789
336.9340219543301,1.000155325518921
336.9347030343124,1.0016447108089652
336.93538411440386,1.000338198395818
336.93606529437966,1.0013057900401459
336.9367463743547,0.9999629164216516
336.93742745444615,0.9999578508880315
336.93810853442847,1.001821177700321
336.9387896144035,1.0000293191795604
336.93947069449496,1.0016087471443182
336.94015187447076,1.0002653552020058
336.9408329544458,0.9997633612623751
336.9415140345445,1.0000801036901419
336.9421952145203,0.9997777830892728
336.94287629449536,0.9991637975159183
336.94355727458606,0.999021104170923
336.94423845456186,0.9984461120503241
336.9449195345369,0.9983090143828784
336.9456006146356,1.0008901545366247
336.9462817946114,0.9998056140566557
336.94696287458646,1.000411701473468
336.9476439546779,0.9991681667563637
336.9483251346537,0.9989773107547368
336.9490061147517,0.9995897806474418
336.9496871947267,1.000562577968242
336.9503683747025,1.0008721294612573
336.951049454794,0.9989225655089611
336.951730534769,1.0011767077055633
336.9524117147448,1.0012763450803082
336.95309279484354,1.000628466089411
336.9537738748186,0.9999346653838378
336.95445495491003,0.9989155160967924
336.9551360348851,1.0014869126955661
336.9558171148674,1.0009408787464253
336.9564982949596,0.9995955095972126
336.95717937493464,1.000737181848783
336.9578604550261,1.0005457457857647
336.9585416350019,1.0006331064304557
336.95922271497693,1.0000942854450827
336.9599036950749,1.0001895268774046
336.9605848750507,1.0017217711430126
336.96126595514215,0.9996765303587993
336.9619470351172,1.0002190880910278
336.96262811509223,0.9998117143192439
336.96330929518444,0.9986711799517084
336.96399037516676,0.9980172715224498
336.9646714552582,1.0002403087349583
336.96535253523325,0.9998467541601997
336.9660336152083,0.9995663143586039
336.966714695307,0.9993909551262322
336.9673958752828,0.9998205220979586
336.9680769553743,1.000570771482994
336.9687580353493,1.0012089367798684
336.9694392154415,0.9998834080278808
336.97012029541656,1.0007098832443253
336.97080127551453,1.0006017634355218
336.97148235548957,1.0002902707802026
336.97216353546537,0.9981520726002068
336.9728446155568,0.999384897172732
336.97352569553186,1.0001259947719932
336.97420687563135,0.9991863106734945
336.9748879556064,0.9989679042689761
336.9755691356986,1.0007981530411834
336.9762501156729,0.9999785404033256
336.97693119576434,1.0003585432693083
336.97761227574665,1.0003080050278894
336.97829345572245,0.9995621243796288
336.9789745358139,0.9993420498498887
336.9796557157897,1.0012464373815444
336.98033679588116,1.000285612412422
336.9810178758562,0.9990329973649968
336.98169885595416,1.0004108915878194
336.98238003592996,0.9992359405406283
336.9830611160214,1.0001244487964207
336.9837422959972,1.0013339895533857
336.98442337608867,1.0008232216585624
336.985104456071,0.9996467659183738
336.9857856361632,0.9997145927029945
336.98646671613824,0.999757819204216
336.9871477962297,0.9989239095212449
336.98782887620473,1.0025915955610032
336.98850995630346,1.0005956595043937
336.9891910362785,0.99959128671952
336.98987211636995,1.0017200016669567
336.99055329634575,0.9994786492375741
336.9912343764372,0.998863512025464
336.99191545641224,1.0012364515762644
336.99259663651173,1.0001621187774363
336.993277616486,0.9987351900116689
336.99395869657747,0.9998914545944446
336.99463987655326,0.999007763622779
336.9953209566447,1.000629975708933
336.99600203662703,0.998175272021609
336.9966831167185,1.000992484094837
336.9973642966943,0.9985497105570446
336.99804537678574,1.0010016784733982
336.99872635676,1.0003800267346283
336.9994075368595,1.000809183959857
337.00008861683455,1.0002856238949505
337.000769696926,1.0003489249659294
337.0014508770182,0.9998104446546376
337.00213195699325,0.9981894625048893
337.00281313708547,1.0017553900010665
337.0034942170678,0.9985114832463343
337.0041751971585,1.0004744552181921
337.0048562771335,1.0015771354908403
337.0055374572257,1.0005308311000602
337.00621853720077,1.0015638746355715
337.0068996172995,0.9975371359363424
337.0075807972753,1.0006684796801422
337.00826187736675,1.000913880521273
337.00894305745896,0.9985571032165425
337.00962403743324,0.9997559628124852
337.01030511753197,0.9998752359994906
337.010986197507,0.9999442000630039
337.0116673775992,0.9998199813536208
337.01234845757426,0.998480864272288
337.0130296376665,1.001977853818807
337.01371071775793,1.000951211982963
337.01439179774025,0.9995076458707152
337.01507277783094,0.9994171388939981
337.01575395780674,0.9993366600760588
337.0164350378982,1.0001823368391471
337.01711611798964,1.0007236576475873
337.0177972979727,1.0010965183814409
337.0184783780642,1.0003901940381523
337.0191594580392,1.000133695981983
337.0198406381314,0.9997818182753443
337.0205216182221,0.9979759413784106
337.02120269820443,0.9996110299315757
337.0218837782959,0.998051529044896
337.0225649582717,1.0000860093081083
337.02324603836314,1.000786020121183
337.0239271184546,0.9988321194461456
337.0246082984304,1.0008693092536616
337.0252893785291,1.0014836547112331
337.0259703585034,1.001749740009093
337.0266515385956,0.9997417453748547
337.02733261868707,1.000094476249857
337.0280136986694,1.0001228551425212
337.0286948787616,1.0003700279756802
337.02937595885305,0.998178526041336
337.0300570388281,1.0015662627066997
337.0307382189203,1.0001003232393664
337.031419199011,0.9998853452679634
337.0321002789933,1.0003768879083612
337.03278135908477,0.9990702824572629
337.03346253906057,1.0011842450087984
337.034143619152,1.0013471594128498
337.03482479924423,0.9995367904163024
337.03550587922655,1.0000795744441675
337.036186959318,0.9991789207407172
337.0368681394102,1.0004892551369478
337.0375491193845,0.9996884480867813
337.03823019947595,1.0010000230048126
337.03891137956816,0.9995714206151531
337.0395924595505,1.0003179071260038
337.04027353964193,0.99942096678814
337.04095471973415,1.00062626178945
337.0416357997092,0.9999447288135461
337.04231687980064,1.000052091424941
337.04299795989937,0.9986409256094632
337.0436790398744,0.9990406454271524
337.04436011996586,1.0002927467600347
337.0450413000581,1.0003099759458305
337.0457223800331,0.9990285527008655
337.04640346013184,0.9998045259236719
337.04708464022406,0.9991449855605946
337.0477657203155,1.0001475878457384
337.0484467002898,0.9988482675757038
337.04912778038124,1.0025105542988346
337.04980896048073,0.9992745323824762
337.05049004045577,1.0001564095063598
337.0511711205472,0.9994012628573984
337.05185230063944,0.9994130184096375
337.0525333806145,0.9997803908095442
337.05321446070593,1.0007045036809503
337.05389554080466,0.9995825000064208
337.0545766207797,0.9986775485003685
337.05525770087115,1.0003311171377858
337.05593888096337,1.0010188209625135
337.0566199610548,0.9992435369725285
337.05730104103714,1.0004089213992373
337.05798222112935,1.00125161251348
337.0586633012208,1.000737441443935
337.0593442813115,1.001706012945511
337.06002536128653,1.000069375553031
337.060706541386,0.9995891951000891
337.0613876214775,0.9996228035086268
337.0620687014525,1.0010428430456317
337.06274988154473,1.0020337977078662
337.0634309616362,0.9991649970020762
337.0641121417284,0.9994770196777588
337.06479312170995,0.9996734263090924
337.0654742018014,1.0011870829228369
337.06615528189286,0.9990417198005804
337.0668364619851,0.9992697569051787
337.0675175419601,0.9998491857668156
337.0681987220596,1.0001164629180046
337.06887980215106,0.999445010088257
337.0695608822425,1.0009132744071636
337.0702418623332,1.0001294558666713
337.070923042309,0.9997832102476354
337.07160412240773,0.9995447991098497
337.07228530249995,0.9993496021944576
337.0729663825914,1.0003568936687106
337.07364746256644,1.0001581790571106
337.07432864265866,1.0007553856033353
337.0750097227501,0.9991789722779313
337.0756907028481,1.000251990654816
337.07637178293953,1.0000359941628796
337.07705296291533,0.9994660399534343
337.0777340430068,1.0008676748102991
337.07841512309824,0.9998449659966339
337.07909630319773,1.0004159023932833
337.07977738317277,0.9994947978463259
337.0804584632642,0.9989990010786368
337.0811395433557,0.9987231354945874
337.08182062344713,1.0018038728935752
337.08250170354586,1.0000107815468156
337.0831827835209,1.0007766844861288
337.0838639636131,0.9994647803591884
337.08454504370457,0.999931561921538
337.085226123796,1.000226444721191
337.08590730388823,0.9996362026840349
337.08658838398696,1.001504410916504
337.08726936396124,0.9999320942986084
337.08795054405346,0.9999416917335983
337.0886316241449,0.9997421089769855
337.08931270424364,0.9999944453196024
337.08999388433585,0.9999879477704027
337.0906749644273,1.000177222759707
337.09135604440235,1.0009568440366878
337.09203722449456,0.9994930134574184
337.09271820458525,1.0009406683117112
337.093399284684,0.9989285736539952
337.0940804647762,0.9994504596146102
337.09476154486765,0.9991382504601831
337.0954426248427,1.0014728987073256
337.0961238049349,0.9987571497067038
337.09680488503363,0.9989138105502496
337.09748606512585,1.0008609827165817
337.09816704521654,0.9988219009262566
337.098848125308,0.9998437373251735
337.09952920539945,1.0015188953029355
337.10021038537525,1.00043924273421
337.100891465474,1.0016423709974294
337.1015726455662,1.0005861408900125
337.10225372565765,0.9996450940928885
337.1029348057491,1.0008955370393484
337.10361578584707,1.0008799368462584
337.1042969659393,0.9997610430684148
337.10497804603074,0.9992960195852892
337.1056591260058,0.9995160043196218
337.106340306098,0.9993276005897834
337.10702138618944,1.0000682520627362
337.1077024662882,0.9995959440580707
337.1083835463796,0.9997076117613646
337.1090646264711,1.0003495332154626
337.10974570656253,0.9999544373143988
337.110426786654,0.9987702237896656
337.1111079667535,0.9992362146298339
337.1117890467285,1.00037457977613
337.11247012681997,1.000723458089709
337.1131513069122,0.9992960854256625
337.11383238700364,1.0004257685508087
337.1145133671016,0.99977791896918
337.11519444719306,1.0002643891640037
337.1158756272853,1.000738364158514
337.11655670737673,0.9995704010849544
337.1172377874682,0.9996725755073725
337.1179189675604,1.0009414838325892
337.11860004765913,1.0000593658269357
337.11928122763493,1.0000661012421572
337.1199622077256,0.9985144130475522
337.1206432878171,0.9997953450674631
337.1213243679085,1.0006752027403398
337.122005548008,0.9998875674601705
337.1226866280995,1.0003191963831524
337.1233678081917,1.0004596784629192
337.12404888828314,0.998725533412383
337.1247299683746,1.0009615932033282
337.12541094847256,1.0017968304564155
337.1260921285648,0.9984374308588815
337.12677320865623,1.0003656844745903
337.12745438874845,0.9999647660562287
337.1281354688399,1.000159500078808
337.12881654893135,1.00019943276669
337.12949772903085,0.9990349243297034
337.1301788091223,0.9982584691448919
337.130859789213,1.0008798761807014
337.1315409693052,1.0000957187254365
337.13222204928024,0.9997210522298406
337.1329031294954,1.0008836792168114
337.1335843094712,1.0007615895181203
337.13426538956264,1.001209156617626
337.1349464696541,0.9993538241071616
337.13562754974555,0.9991147412880813
337.13630872983776,0.9986658114156844
337.13698970993573,0.9994013316322179
337.1376707900272,1.0005821423279222
337.1383519701194,1.0005588971336177
337.13903305021086,1.0009474388911128
337.1397141303023,1.0004226394681788
337.1403953104018,1.0004096415568495
337.14107639049325,1.0004635100045953
337.1417574705847,0.9997875479353903
337.1424384506754,1.0003315844477911
337.1431196307676,1.0000638828037833
337.14380071086634,1.0006250126845948
337.1444817909578,0.999617707279834
337.14516297105,0.9997633417947649
337.14584405114147,1.0016872933814083
337.1465251312329,0.9996864561046037
337.14720631132514,0.9991626573732802
337.1478872914231,0.9998014753799419
337.14856837151456,0.9996669058312562
337.1492495516068,1.0004187230164523
337.1499306316982,1.0011136140739816
337.15061171191337,0.9984694663332825
337.15129289188917,1.001719460354553
337.15197397209704,0.9995157137584257
337.15265515218925,1.0008281401566237
337.15333613227995,0.9986958445402335
337.1540172123714,0.9983109267087158
337.15469829247013,0.999939202831726
337.15537947256234,1.0015573810336764
337.1560605526538,0.9994353205045319
337.156741732746,0.9994526500697424
337.15742281283747,0.9978261654271116
337.1581038929362,1.0010193347448089
337.1587848730269,1.0019449188081655
337.1594660531191,1.0011066108931053
337.16014713321056,1.0010807334863565
337.160828213302,0.999958388922984
337.1615093933942,0.9999623830048441
337.16219047349296,1.0006887852282829
337.1628715535844,0.9988025873359855
337.1635527336766,0.9997276525176336
337.1642337137673,1.0013494533131013
337.16491479398246,0.9996034194868307
337.1655959740747,0.9996385314949382
337.16627705416613,0.999561991971995
337.1669581342576,1.0001737549465546
337.1676393143498,0.9982430305831018
337.16832039444125,0.9992231541872045
337.16900147454,0.9997269178318806
337.1696824546307,0.9998501900077504
337.1703636347229,1.000256444662607
337.17104471481434,1.002291034907092
337.1717257949058,1.0004113458035226
337.1724069751217,1.0014676600877308
337.17308805521316,0.9984187951527036
337.1737691353046,0.9989073088827184
337.1744503153968,0.9988022702616272
337.1751312954875,0.9989281948863314
337.17581237558625,1.0011387482165428
337.17649355567846,1.0015555939526761
337.1771746357699,0.9982411787420581
337.17785571586137,0.9999625459088382
337.17853689607,0.9999950986924457
337.17921797616145,1.001683201038356
337.1798990562602,0.9996895540750782
337.1805800363509,1.0009064489841617
337.1812612164431,1.0005438227661776
337.18194229653454,1.0002891431116117
337.18262347662676,0.9997964431884349
337.1833045568419,0.9984959203872229
337.18398563693336,0.9995677311610254
337.1846668170256,0.9993570326714245
337.185347897117,0.999677845375539
337.18602907720924,0.9999705942113227
337.18670995730645,0.9991964179639837
337.18739113739866,1.0003868611649092
337.18807221760653,1.0012005125472023
337.18875339769875,1.0008116251910668
337.1894344777902,1.0002119415653037
337.19011555788165,1.0013197990351066
337.19079673798115,1.0012449996056656
337.1914778180726,0.9984167570901364
337.1921587981633,1.0011616637345497
337.1928399783719,1.0004573017842533
337.1935210584634,0.9994482967124919
337.1942021385621,1.000858482018004
337.1948833186543,0.9994485143479993
337.1955643987458,0.9992594643476302
337.19624547895364,0.9992717548264256
337.1969265590451,0.9999414418414461
337.1976076391438,1.000818195805117
337.1982887192353,1.0002909849587267
337.19896979932673,0.9976976209626137
337.19965097941895,0.9992876959652085
337.2003320596268,0.9994661178914825
337.20101313971827,1.0010289709081301
337.201694219817,1.000248055145437
337.2023753999092,0.9992493240847531
337.2030563799999,1.000491312919199
337.2037374602078,0.9991122537109673
337.2044186403,1.0010505332394437
337.2050997203987,0.9996431157607129
337.2057808004902,1.0012481500272115
337.2064619805824,1.004976306396041
337.20714306079026,1.000602692568035
337.2078242408825,1.0000693193062467
337.20850522098044,1.0001120632050675
337.2091863010719,0.9993786844679607
337.20986738127976,0.9991031733083969
337.210548561372,1.0009896234939943
337.21122964146343,0.9992318930596866
337.21191082155565,1.0008070445918769
337.2125919016544,1.0009698774110702
337.21327298186225,0.9994542650464528
337.21395396195294,0.9991198051983008
337.21463514204515,0.9991756822525536
337.2153162221366,0.9983458237180927
337.2159974023525,1.001601349206307
337.21667848244397,1.0010057210190562
337.2173595625354,1.0000643739962047
337.21804074262764,1.0005659851259074
337.2187218228355,1.000457680364084
337.2194028029335,1.0008182534873546
337.2200839830257,1.000225588012447
337.22076506311714,0.9990913248910553
337.221446143325,1.0004629384812547
337.2221273234172,1.0002653031915987
337.2228084035087,0.9999789984243109
337.2234894836074,1.0001318713219485
337.2241705638153,0.9992521383260063
337.22485164390673,0.9997733631819874
337.2255327239982,1.0008031422270915
337.22621380421333,1.0013435845848955
337.22689498430555,1.0004722456874076
337.227576064397,0.9996544873902736
337.22825714448845,1.0005312014713341
337.2289382246963,1.00054641634055
337.22961940478854,0.997854016925338
337.23030048488727,1.0002026364511793
337.2309814650944,0.9994719967254964
337.2316626451866,1.0020952202283693
337.23234372527804,0.9993067958064196
337.2330248053695,0.9995812348449999
337.2337059855854,0.998849416990216
337.23438706567686,1.0000118521690913
337.2350681457683,1.0010174540882264
337.23574932597694,0.999387615337895
337.23643030606763,1.0010747403246192
337.23711138616636,1.0006301035995278
337.237792566375,1.0001585628734995
337.23847364646645,0.9995931232906548
337.2391547265579,0.9994254104269809
337.23983590676653,0.9989068379724626
337.240516986858,0.9992026457368449
337.2411981669575,0.9998309888943826
337.2418791471646,0.9987769168998024
337.24256022725604,0.9999419861270806
337.2432413073475,1.0001367439001219
337.2439224875561,1.0009002061916752
337.24460356765485,0.9984064253322177
337.2452846477463,1.000359514756421
337.24596582795493,0.9988040280649885
337.2466469080464,0.9997623759374313
337.2473278881371,0.9995637540402207
337.2480090683457,1.0005621762090635
337.24869014844444,1.0000268754391861
337.2493712285359,0.9996943577380141
337.2500524087445,1.0014004145286957
337.250733488836,1.00058317239799
337.25141456892743,0.9995913059594157
337.25209574914334,0.9999496822647317
337.25277672923403,1.0011926398567899
337.2534578093255,0.9993029485735236
337.2541389895341,1.000252599340191
337.25482006962557,0.9991709572292742
337.2555011498407,1.0003991052729861
337.25618222993216,1.0005060304916655
337.2568634100244,1.0013066066595337
337.25754449023225,1.0009457795254968
337.25822547032294,1.0007775901878164
337.25890665053885,0.9994913816666624
337.2595877306303,1.0006347799112254
337.26026881072175,1.000493995093279
337.2609499909304,1.0000281269352775
337.26163107102184,1.0004524813427769
337.2623121511133,1.0006606046164461
337.2629933313292,1.001560332026195
337.2636743114199,1.0002079935204624
337.26435539162776,1.0004471123922478
337.2650364717192,0.9990140376059022
337.2657176518114,1.0007495387820153
337.2663987320266,0.9992917313471755
337.2670799121188,0.9995488932349216
337.26776099232666,0.9981833010375373
337.2684420724181,0.9995593802242563
337.2691230526252,0.9988983026096376
337.2698042327247,0.9992917250458481
337.27048531281616,1.0009591796804713
337.2711664930248,0.9977251454737126
337.27184757311625,0.9998256716903334
337.2725286533241,1.0004472232566133
337.27320983341633,1.0011358440935958
337.2738909136315,0.9994908266338406
337.27457189372217,0.9996865393718151
337.2752529738136,0.9991030172109768
337.27593415402225,1.0010843114920136
337.2766152341137,1.0012302432637112
337.2772964143296,1.0013906711646174
337.27797749442107,0.9989343587763934
337.27865857462893,1.0016024287676817
337.27933975472115,0.9992037022621335
337.280020834929,1.000328312565183
337.280701815027,1.0001970559564326
337.2813829951192,1.0007585074938925
337.28206407532707,0.9988721181567286
337.2827451554185,1.0010252199814769
337.2834262356264,1.0007329675243029
337.2841074157186,0.9993533180638208
337.28478849593375,1.000814922232595
337.2854695760252,0.9994043174468275
337.2861506562331,0.9991029168055483
337.28683173632453,1.0010445555286487
337.2875128165397,0.9991921587422733
337.2881939966319,0.9990047392384774
337.28887507683976,0.9999121882887962
337.2895561569312,0.999617708905493
337.2902372371391,1.0000406457187103
337.2909184172313,0.9993713108956526
337.2915993974457,1.0008126215835282
337.29228047753713,1.001465657872811
337.29296165774576,1.000819160277549
337.2936427378372,0.9989998581134244
337.2943238180451,1.001162172910771
337.2950049981446,0.998889254910324
337.29568607835245,0.9990248627875504
337.29636725844466,0.9997690170370451
337.29704823865177,1.0009021429910312
337.2977293187432,0.9981290755774727
337.29841039895837,0.999783679765256
337.2990915790506,1.000201102028968
337.29977265925845,1.0010007656142403
337.30045383935067,0.9988190337294892
337.30113491955854,0.9999392545653449
337.30181599965,0.9997628210521438
337.3024969798644,0.9988401041743916
337.3031781599566,1.000025921659216
337.30385924016446,1.0001447812887905
337.30454042025667,0.9992975019327469
337.30522150046454,0.9997424258836184
337.30590258056327,1.0009059937103582
337.3065837607719,1.0004744339160343
337.30726484097977,1.0008818250765852
337.30794582107046,1.0007731551253036
337.30862690127833,1.0021855934459372
337.30930808137055,0.9995886678748183
337.3099891615857,1.000295495838848
337.31067024167714,0.9999323877888247
337.3113514218858,1.0013611751232478
337.3120325019772,0.9994094231058053
337.3127135821851,1.0004469610043571
337.31339466240024,0.9999325708562757
337.3140757424917,1.001211422797982
337.31475682269956,0.9985533579519381
337.3154380027918,0.999774185270085
337.31611908299965,1.0005960352857919
337.3168001630984,1.0003774546615876
337.31748124330625,1.0010383629782424
337.31816242339846,1.0006279221361813
337.31884340360557,0.9988629926880139
337.31952448381344,0.9990042157196277
